mean_expr,variance_expr,used_in_fit
0.002583979328165375,0.0025839793281653297,True
0.2558139534883721,25.32558139534876,True
0.13695090439276486,5.102957518308775,True
0.6563307493540051,84.92562691622673,True
0.11369509043927649,0.14766169953541813,True
0.07751937984496124,0.4084829497529846,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.007751937984496124,0.0232558139534883,True
0.03359173126614987,0.4366925064599481,True
0.08010335917312661,1.3433077613099285,True
0.0,0.0,False
0.1343669250645995,5.126976476416168,True
0.0,0.0,False
4.558139534883721,1503.5581395348818,True
0.002583979328165375,0.0025839793281653605,True
3.193798449612403,728.7576816483962,True
1.1472868217054264,162.30726593565598,True
0.0,0.0,False
0.0,0.0,False
0.18863049095607234,13.770025839793126,True
0.015503875968992248,0.09302325581395333,True
0.0,0.0,False
5.178294573643411,5057.753102783509,True
0.0,0.0,False
0.002583979328165375,0.002583979328165336,True
0.015503875968992248,0.02048439571032639,True
0.3462532299741602,17.70363229840286,True
0.0,0.0,False
0.0,0.0,False
0.00516795865633075,0.005154570162402451,True
8.532299741602067,4037.6122959927966,True
3.65374677002584,3363.470471676633,True
3.746770025839793,739.6455530117399,True
0.42377260981912146,18.167101792719198,True
0.0,0.0,False
0.7441860465116279,76.17014098084047,True
0.4754521963824289,5.338126414159664,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.00516795865633075,0.010335917312661425,True
0.0,0.0,False
1.855297157622739,247.04636435447233,True
2.917312661498708,519.7340777335871,True
0.22739018087855298,8.424843689333384,True
1.9844961240310077,574.3313652247233,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
4.294573643410852,972.348234727082,True
7.2661498708010335,17343.07664912778,True
0.4625322997416021,19.26478424442041,True
0.0,0.0,False
2.34625322997416,605.0300571688715,True
0.0,0.0,False
0.0,0.0,False
0.25839793281653745,8.368290690980135,True
0.3488372093023256,13.38836004337889,True
0.0,0.0,False
0.0,0.0,False
0.002583979328165375,0.0025839793281653596,True
0.18604651162790697,10.058561272442532,True
0.04392764857881137,0.5861482641817604,True
0.002583979328165375,0.002583979328165364,True
8.48578811369509,3397.8152120067502,True
0.10335917312661498,3.932294386204511,True
0.0,0.0,False
0.023255813953488372,0.2093023255813932,True
0.002583979328165375,0.0025839793281653683,True
13.749354005167959,8040.789345436463,True
0.002583979328165375,0.00258397932816534,True
0.0,0.0,False
0.05167958656330749,0.06986116131796352,True
0.01808785529715762,0.022988044074922196,True
0.0,0.0,False
0.0,0.0,False
0.002583979328165375,0.0025839793281653557,True
0.27648578811369506,29.583979328164965,True
0.24289405684754523,4.013388493928296,True
0.9147286821705426,309.3320882033983,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.04909560723514212,0.2903294908355734,True
0.0,0.0,False
0.002583979328165375,0.0025839793281653453,True
0.0,0.0,False
0.0,0.0,False
0.025839793281653745,0.06150674110669298,True
0.082687338501292,2.645994832041342,True
0.0,0.0,False
0.028423772609819122,0.0691381826458341,True
1.875968992248062,689.7514158332248,True
0.0,0.0,False
0.056847545219638244,0.9449465129667562,True
0.0,0.0,False
5.506459948320414,1370.390502202414,True
0.002583979328165375,0.0025839793281653358,True
0.23772609819121446,21.870801033592283,True
74.09302325581395,37573.71153150999,True
5.041343669250646,1372.4283380862437,True
0.0,0.0,False
0.002583979328165375,0.0025839793281653726,True
0.09302325581395349,3.3488372093022933,True
0.012919896640826873,0.028330053152320858,True
8.1343669250646,1348.6969246629624,True
0.0,0.0,False
0.0,0.0,False
0.13953488372093023,3.1566453789613234,True
1.7803617571059431,622.9490433921121,True
0.23772609819121446,4.3060341942134785,True
0.36175710594315247,25.386927474528317,True
0.07751937984496124,0.11314616218821527,True
1.069767441860465,364.8785395830824,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.007751937984496124,0.0077117725027111535,True
0.6434108527131783,6.426918905892174,True
0.00516795865633075,0.005154570162402437,True
0.5658914728682171,72.53126882756955,True
0.03617571059431524,0.4391024353670481,True
0.0,0.0,False
0.03359173126614987,0.05327281734077694,True
0.10852713178294573,2.4026991203759542,True
0.07751937984496124,1.6416435715146709,True
0.4134366925064599,1.2534977440387638,True
3.34625322997416,340.5378291895965,True
0.0103359173126615,0.04134366925064548,True
0.0,0.0,False
0.00516795865633075,0.01033591731266135,True
1.1912144702842378,225.6058293502557,True
0.0,0.0,False
0.7545219638242894,38.170154369335016,True
0.0,0.0,False
0.9664082687338501,88.14653706604504,True
0.09560723514211886,1.604825213211769,True
0.0,0.0,False
0.002583979328165375,0.0025839793281653587,True
0.39018087855297157,16.015758257353742,True
0.03875968992248062,0.052897939510784406,True
0.028423772609819122,0.032868752594020605,True
0.007751937984496124,0.012893119652970143,True
0.0,0.0,False
0.2739018087855297,27.43255546183598,True
0.07493540051679587,2.1731266149870505,True
0.19638242894056848,0.3602977601049676,True
0.0,0.0,False
0.0,0.0,False
0.28940568475452194,32.413436692506465,True
0.0,0.0,False
0.0,0.0,False
0.7855297157622739,120.07564499069473,True
0.012919896640826873,0.06459948320413494,True
0.0,0.0,False
0.007751937984496124,0.023255813953488347,True
0.834625322997416,29.008849794486384,True
0.0,0.0,False
6.674418604651163,1435.1631521869995,True
0.10594315245478036,4.343669250645954,True
0.0,0.0,False
0.10335917312661498,4.134366925064612,True
0.6537467700258398,92.79689654710832,True
0.18087855297157623,6.200358811637251,True
0.0,0.0,False
0.6770025839793282,76.9446251891122,True
1.6098191214470283,516.5442556666798,True
0.36175710594315247,29.039777215460436,True
0.0,0.0,False
6.638242894056847,4030.6770829149295,True
0.0,0.0,False
0.0,0.0,False
0.14987080103359174,3.8997603459586863,True
0.0,0.0,False
0.0,0.0,False
0.18604651162790697,4.457525003012386,True
0.0,0.0,False
2.5400516795865635,2496.870801033592,True
0.0,0.0,False
2.697674418604651,664.6726111579794,True
0.0,0.0,False
0.00516795865633075,0.01033591731266142,True
0.4160206718346253,18.74616754361301,True
0.0,0.0,False
0.13178294573643412,6.72093023255816,True
0.9974160206718347,385.00258397932987,True
0.0,0.0,False
0.020671834625323,0.02029695679532995,True
0.0,0.0,False
3.1627906976744184,306.2506326063364,True
0.0,0.0,False
0.00516795865633075,0.005154570162402461,True
0.00516795865633075,0.005154570162402458,True
1.6046511627906976,996.4883720930189,True
0.7571059431524548,15.977119063876232,True
0.03359173126614987,0.11544898314388553,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
2.7338501291989665,396.8486698531287,True
7.59173126614987,2247.0556827462465,True
0.0,0.0,False
0.023255813953488372,0.16785154837932184,True
0.06201550387596899,1.1464031811061535,True
0.7855297157622739,8.920204576187354,True
0.42377260981912146,13.224096611372124,True
0.0,0.0,False
2.9302325581395348,2711.6661043499025,True
1.2248062015503876,221.43896855042584,True
0.020671834625323,0.030659651095848114,True
1.0077519379844961,129.8160019279425,True
0.0,0.0,False
0.002583979328165375,0.0025839793281653717,True
0.03617571059431524,0.2732993265587567,True
6.459948320413437,2167.3267595828224,True
0.0,0.0,False
0.20930232558139536,8.466441739968722,True
0.0,0.0,False
0.4134366925064599,27.781995153365163,True
0.023255813953488372,0.20930232558139425,True
0.0,0.0,False
0.023255813953488372,0.20930232558139467,True
0.07751937984496124,2.175322327991341,True
0.056847545219638244,0.9553092072672743,True
0.0,0.0,False
0.0,0.0,False
0.002583979328165375,0.002583979328165336,True
0.0,0.0,False
0.27648578811369506,4.039937877388178,True
1.8294573643410852,422.43197975658705,True
0.6847545219638242,30.340777335957146,True
0.0,0.0,False
0.00516795865633075,0.005154570162402459,True
1.3565891472868217,117.31292926858684,True
0.002583979328165375,0.002583979328165368,True
0.0,0.0,False
0.08527131782945736,1.2543679961441174,True
0.14987080103359174,6.303905423678768,True
0.35400516795865633,31.731868632098333,True
0.0,0.0,False
0.2739018087855297,29.033591731265815,True
0.00516795865633075,0.01033591731266134,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
25.958656330749353,22068.822120469657,True
0.0,0.0,False
0.5788113695090439,10.752192365880862,True
0.08785529715762273,2.987080103359171,True
0.002583979328165375,0.0025839793281653514,True
0.0,0.0,False
0.0,0.0,False
0.7622739018087855,73.24385802840993,True
0.002583979328165375,0.0025839793281653683,True
0.0,0.0,False
0.04392764857881137,0.2700860880159575,True
0.2222222222222222,19.111111111111,True
0.13695090439276486,7.25839793281645,True
0.7286821705426356,99.23448608266075,True
1.2868217054263567,400.6817688878117,True
0.5348837209302325,90.19243282323174,True
0.0,0.0,False
0.2454780361757106,15.926631053273152,True
0.0,0.0,False
0.0,0.0,False
0.00516795865633075,0.0051545701624024585,True
0.0,0.0,False
0.0,0.0,False
0.00516795865633075,0.01033591731266149,True
0.751937984496124,217.31136281479627,True
3.4806201550387597,294.08964935534703,True
0.0103359173126615,0.015436933499350774,True
0.012919896640826873,0.04387409460309845,True
0.046511627906976744,0.6662248463670274,True
0.0,0.0,False
6.002583979328166,2839.090666880881,True
0.6098191214470284,22.456172765125544,True
3.1421188630490957,387.9719778822066,True
0.012919896640826873,0.06459948320413499,True
0.0,0.0,False
0.0,0.0,False
0.05167958656330749,0.644990694996713,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
4.385012919896641,1429.9938680697817,True
0.0,0.0,False
1.689922480620155,956.924328232336,True
0.3875968992248062,58.139534883720955,True
0.7829457364341085,96.66779130015618,True
0.0,0.0,False
0.002583979328165375,0.002583979328165373,True
0.6744186046511628,89.96107964815053,True
0.23255813953488372,3.184118568502204,True
0.8940568475452196,72.97579360297874,True
5.028423772609819,1552.0380500997323,True
0.14728682170542637,0.3849861429087859,True
0.0,0.0,False
4.909560723514212,960.2223694956581,True
0.6718346253229974,88.01379014874662,True
0.0,0.0,False
0.8268733850129198,58.12798061346089,True
0.12144702842377261,5.469668367005445,True
0.031007751937984496,0.04048680563923381,True
0.002583979328165375,0.0025839793281653505,True
0.0,0.0,False
0.01808785529715762,0.1266149870801036,True
0.0,0.0,False
0.8449612403100775,131.58211832750845,True
0.0,0.0,False
0.020671834625323,0.16537467700258127,True
0.0103359173126615,0.0413436692506457,True
1.5917312661498708,389.15412834209775,True
0.0,0.0,False
2.2093023255813953,8.357633449813244,True
0.0,0.0,False
0.007751937984496124,0.007711772502711103,True
0.0,0.0,False
0.0,0.0,False
3.5607235142118863,999.278038853422,True
0.36175710594315247,11.65635752634183,True
0.012919896640826873,0.012786011701543715,True
0.0,0.0,False
2.0258397932816536,764.4242010416417,True
0.0,0.0,False
14.444444444444445,8220.625791594752,True
0.002583979328165375,0.0025839793281653483,True
0.01808785529715762,0.1266149870801037,True
0.0,0.0,False
1.152454780361757,445.4922413677704,True
0.7906976744186046,8.570068682973801,True
0.2842377260981912,31.26614987080111,True
0.3178294573643411,2.2121942402699233,True
0.002583979328165375,0.002583979328165338,True
0.0,0.0,False
1.7260981912144704,340.87296996960976,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.268733850129199,9.393916268358952,True
0.025839793281653745,0.10813886545902268,True
0.4935400516795866,64.09516541484246,True
0.0,0.0,False
0.00516795865633075,0.005154570162402442,True
0.0,0.0,False
0.015503875968992248,0.015303048560067457,True
0.05167958656330749,0.0646798141677044,True
0.06718346253229975,0.46179593257554236,True
0.0,0.0,False
0.08010335917312661,2.48320413436692,True
1.6046511627906976,433.1982166526078,True
0.13695090439276486,1.4708331659771587,True
0.0,0.0,False
0.002583979328165375,0.002583979328165346,True
17.002583979328165,8370.20983786541,True
2.62015503875969,765.1480901313495,True
0.7209302325581395,57.13953488372192,True
1.152454780361757,196.86529836258845,True
0.0,0.0,False
0.002583979328165375,0.0025839793281653297,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.1937984496124031,7.850945897096042,True
0.7467700258397932,151.00824731225924,True
0.09043927648578812,1.1083798583497402,True
0.14470284237726097,8.103359173126638,True
0.0,0.0,False
17.638242894056848,14754.459466334778,True
0.03359173126614987,0.1776251489469948,True
0.012919896640826873,0.0645994832041351,True
0.0,0.0,False
0.627906976744186,29.477768405832133,True
0.056847545219638244,0.4423558393916267,True
0.002583979328165375,0.002583979328165371,True
0.002583979328165375,0.002583979328165375,True
1.3772609819121446,182.5256992140964,True
0.10077519379844961,3.930232558139511,True
1.2377260981912144,97.66354714758165,True
0.1343669250645995,6.722831398695954,True
0.020671834625323,0.020296956795329862,True
0.059431524547803614,0.6933499350658028,True
0.0,0.0,False
0.00516795865633075,0.00515457016240244,True
3.6227390180878554,3774.8365800431297,True
0.0,0.0,False
0.020671834625323,0.12910524695076858,True
0.0,0.0,False
0.0,0.0,False
0.06201550387596899,0.2293047355103017,True
0.0,0.0,False
0.00516795865633075,0.0051545701624024585,True
2.9638242894056845,727.1955791193042,True
0.059431524547803614,0.6829872407652842,True
4.036175710594315,1088.801796735874,True
0.0103359173126615,0.041343669250645323,True
0.007751937984496124,0.012893119652970188,True
1.9664082687338502,259.4677805893582,True
1.0904392764857882,396.2949083557598,True
8.868217054263566,970.1768887817868,True
0.007751937984496124,0.023255813953488358,True
0.0,0.0,False
0.21705426356589147,9.548620315700749,True
0.0,0.0,False
0.2041343669250646,4.162884417131962,True
4.568475452196383,1997.4169310894113,True
0.002583979328165375,0.002583979328165364,True
0.031007751937984496,0.3720930232558138,True
2.5633074935400515,182.8269403274839,True
0.00516795865633075,0.010335917312661442,True
0.0,0.0,False
2.509043927648579,1015.2142962338062,True
0.0,0.0,False
0.0103359173126615,0.04134366925064581,True
0.031007751937984496,0.190745872996746,True
0.00516795865633075,0.005154570162402452,True
0.22739018087855298,7.10360016601732,True
0.20930232558139536,6.865405470538656,True
6.4909560723514215,2591.877508669061,True
0.0,0.0,False
0.16279069767441862,9.307627424990885,True
0.0,0.0,False
0.0,0.0,False
0.08010335917312661,1.7681782276311682,True
0.165374677002584,10.583979328165254,True
0.00516795865633075,0.005154570162402445,True
5.064599483204135,1513.5735363029066,True
0.0,0.0,False
0.0,0.0,False
0.18087855297157623,11.29362306034198,True
0.002583979328165375,0.0025839793281653314,True
0.0103359173126615,0.041343669250645254,True
0.0,0.0,False
0.012919896640826873,0.06459948320413453,True
3.7235142118863047,5239.62543010533,True
0.08785529715762273,2.007805491960205,True
0.4470284237726098,77.3359173126621,True
0.2558139534883721,0.7193637787685244,True
0.012919896640826873,0.017967358851802787,True
0.023255813953488372,0.03313652247258691,True
0.0,0.0,False
0.0,0.0,False
0.05426356589147287,0.7716592360525414,True
1.1007751937984496,468.93023255813534,True
0.0,0.0,False
87.81395348837209,159365.01711049603,True
0.0,0.0,False
0.012919896640826873,0.03351140030257924,True
0.0,0.0,False
0.14728682170542637,7.825400650680793,True
0.0,0.0,False
0.002583979328165375,0.002583979328165347,True
0.2842377260981912,5.203973704998,True
1.1007751937984496,82.05976623689641,True
0.0,0.0,False
0.03875968992248062,0.052897939510784864,True
0.03617571059431524,0.5064599483204143,True
0.20930232558139536,16.953488372093116,True
0.00516795865633075,0.005154570162402439,True
0.012919896640826873,0.03351140030257938,True
1.0077519379844961,253.29786721291683,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
16.90439276485788,755.2214055240942,True
0.21963824289405684,4.63816256309333,True
0.0103359173126615,0.041343669250645906,True
0.0,0.0,False
0.12144702842377261,5.708010335917322,True
0.0,0.0,False
0.21963824289405684,18.66925064599488,True
0.0,0.0,False
2.5736434108527133,32.499096276659834,True
0.0,0.0,False
0.09819121447028424,1.8711625229277904,True
0.00516795865633075,0.0051545701624024385,True
0.0,0.0,False
0.0,0.0,False
0.007751937984496124,0.012893119652970209,True
0.13953488372093023,7.534883720930189,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
4.713178294573644,3436.6973129292437,True
0.7467700258397932,185.38130430707878,True
1.20671834625323,414.2939443841962,True
0.025839793281653745,0.21176580846420606,True
3.702842377260982,745.1731266149719,True
5.958656330749354,1307.6614987079993,True
0.0,0.0,False
0.0,0.0,False
3.4702842377260983,2119.130591369775,True
0.0,0.0,False
0.002583979328165375,0.0025839793281653358,True
0.0,0.0,False
0.0,0.0,False
0.19896640826873385,12.107978203532168,True
